
PySpark,1,dataset_500MB,2,5,Aggregate Operation, GroupBy 10 columns,220.5152733326
PySpark,1,dataset_500MB,2,5,Row Operation, Filter Reg Ex 1,5.7980690002
PySpark,1,dataset_500MB,2,5,Column Operation, Sorting Asc 5 column,189.8062422276
PySpark,1,dataset_500MB,2,5,Column Operation, Sorting Desc 5 column,130.9434456825
PySpark,1,dataset_500MB,2,5,Row Operation, Writing 10000 new rows,41.9969990253
PySpark,1,dataset_500MB,2,5,Column Operation, Merge 5 columns into 1,34.1328036785
PySpark,1,dataset_500MB,2,5,Aggregate Operation, GroupBy 5 columns,59.04292202
PySpark,1,dataset_500MB,2,5,Row Operation, Filter,8.0549499989
PySpark,1,dataset_500MB,2,5,Row Operation, Filter Reg Ex 2,5.5138392448
PySpark,1,dataset_500MB,2,5,Mixed Operation, Pivot 5 Rows and 1 Column,18.112082243
PySpark,1,dataset_500MB,2,5,Column Operation, Sorting Asc 10 column,191.7375597954
PySpark,1,dataset_500MB,2,5,Row Operation, Shift (Lag),50.3128983974
PySpark,1,dataset_500MB,2,5,Column Operation, Split 1 Column into 10,47.5087268353
PySpark,1,dataset_500MB,2,5,Row Operation, Writing 1000 new rows,35.0582537651
PySpark,1,dataset_500MB,2,5,Column Operation, Split 1 Column into 5,34.4321272373
PySpark,1,dataset_500MB,2,5,Mixed Operation, Pivot 10 Rows and 1 Column,25.8898684978
PySpark,1,dataset_500MB,2,5,Mixed Operation, Pivot 1 Rows and 1 Column,10.7064549923
PySpark,1,dataset_500MB,2,5,Aggregate Operation, GroupBy 1 column,31.8092451096
PySpark,1,dataset_500MB,2,6,Mixed Operation, Pivot 10 Rows and 1 Column,24.2973256111
PySpark,1,dataset_500MB,2,6,Mixed Operation, Pivot 1 Rows and 1 Column,10.7562201023
PySpark,1,dataset_500MB,2,6,Row Operation, Writing 10000 new rows,33.4351906776
PySpark,1,dataset_500MB,2,6,Row Operation, Running Sum,51.8512969017
PySpark,1,dataset_500MB,2,6,Aggregate Operation, Ranking by Group,49.4744045734
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Asc 1 column,169.9463329315
PySpark,1,dataset_500MB,2,6,Aggregate Operation, GroupBy 10 columns,208.3160142899
PySpark,1,dataset_500MB,2,6,Column Operation, Merge 5 columns into 1,45.8294489384
PySpark,1,dataset_500MB,2,6,Column Operation, Split 1 Column into 5,31.5617213249
PySpark,1,dataset_500MB,2,6,Column Operation, Merge 2 columns into 1,34.0872681141
PySpark,1,dataset_500MB,2,6,Column Operation, Split 1 Column into 10,35.4560716152
PySpark,1,dataset_500MB,2,6,Row Operation, Writing 100 new rows,25.5481653214
PySpark,1,dataset_500MB,2,6,Row Operation, Shift (Lag),45.2089939117
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Asc 10 column,139.2041807175
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Desc 1 column,149.847492218
PySpark,1,dataset_500MB,2,6,Aggregate Operation, GroupBy 1 column,32.781419754
PySpark,1,dataset_500MB,2,6,Row Operation, Filter,8.1504654884
PySpark,1,dataset_500MB,2,6,Row Operation, Filter Reg Ex 2,5.3169658184
PySpark,1,dataset_500MB,2,6,Mixed Operation, Pivot 5 Rows and 1 Column,18.6489331722
PySpark,1,dataset_500MB,2,6,Row Operation, Filter Reg Ex 1,5.4287412167
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Desc 10 column,208.3827664852
PySpark,1,dataset_500MB,2,6,Column Operation, Mathematical Operation on Columns,4.5253944397
PySpark,1,dataset_500MB,2,6,Aggregate Operation, GroupBy 5 columns,56.2165689468
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Desc 5 column,223.770596981
PySpark,1,dataset_500MB,2,6,Row Operation, Writing 1000 new rows,48.0972442627
PySpark,1,dataset_500MB,2,6,Column Operation, Sorting Asc 5 column,161.6174535751
PySpark,1,dataset_500MB,2,6,Column Operation, Merge 10 columns into 1,44.2624425888
