Scala,1,dataset_300MB,2,2,Column Operation, Mathematical Operations on Columns,2.522
Scala,1,dataset_300MB,2,2,Column Operation, Sorting Desc 5 column,101.379
Scala,1,dataset_300MB,2,2,Row Operation, Filter,4.386
Scala,1,dataset_300MB,2,2,Column Operation, Merge 10 columns into 1,19.024
Scala,1,dataset_300MB,2,2,Aggregate Operations, GroupBy 1 column,23.651
Scala,1,dataset_300MB,2,2,Mixed Operation, Pivot 10 Rows and 1 Column,17.408
Scala,1,dataset_300MB,2,2,Aggregate Operations, GroupBy 10 columns,48.806
Scala,1,dataset_300MB,2,2,Column Operation, Sorting Asc 5 column,133.197
Scala,1,dataset_300MB,2,2,Row Operation, Writing 1000 new rows,14.066
Scala,1,dataset_300MB,2,2,Column Operation, Sorting Asc 10 column,130.606
Scala,1,dataset_300MB,2,2,Row Operation, Running Sum,3.096
Scala,1,dataset_300MB,2,2,Column Operation, Merge 2 columns into 1,13.385
Scala,1,dataset_300MB,2,2,Mixed Operation, Pivot 1 Rows and 1 Column,8.335
Scala,1,dataset_300MB,2,2,Column Operation, Sorting Asc 1 column,127.348
Scala,1,dataset_300MB,2,2,Row Operation, Filter Reg Ex 1,3.873
Scala,1,dataset_300MB,2,2,Column Operation, Sorting Desc 10 column,109.611
Scala,1,dataset_300MB,2,2,Row Operation, Writing 10000 new rows,16.94
Scala,1,dataset_300MB,2,2,Row Operation, Filter Reg Ex 2,3.99
Scala,1,dataset_300MB,2,2,Row Operation, Writing 100 new rows,15.022
Scala,1,dataset_300MB,2,3,Row Operation, Filter Reg Ex 2,4.23
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Desc 5 column,120.496
Scala,1,dataset_300MB,2,3,Column Operation, Split 1 Column into 10,19.007
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Asc 5 column,127.967
Scala,1,dataset_300MB,2,3,Column Operation, Mathematical Operations on Columns,2.474
Scala,1,dataset_300MB,2,3,Aggregate Operations, GroupBy 1 column,27.333
Scala,1,dataset_300MB,2,3,Row Operation, Writing 10000 new rows,18.799
Scala,1,dataset_300MB,2,3,Mixed Operation, Pivot 1 Rows and 1 Column,7.448
Scala,1,dataset_300MB,2,3,Aggregate Operations, GroupBy 5 columns,43.639
Scala,1,dataset_300MB,2,3,Mixed Operation, Pivot 10 Rows and 1 Column,18.384
Scala,1,dataset_300MB,2,3,Column Operation, Merge 2 columns into 1,14.138
Scala,1,dataset_300MB,2,3,Aggregate Operations, Ranking by Group,20.566
Scala,1,dataset_300MB,2,3,Column Operation, Merge 10 columns into 1,16.77
Scala,1,dataset_300MB,2,3,Aggregate Operations, GroupBy 10 columns,48.634
Scala,1,dataset_300MB,2,3,Row Operation, Writing 1000 new rows,13.889
Scala,1,dataset_300MB,2,3,Row Operation, Shift (Lag),2.824
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Asc 1 column,115.589
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Asc 10 column,115.918
Scala,1,dataset_300MB,2,3,Column Operation, Merge 5 columns into 1,15.792
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Desc 1 column,126.497
Scala,1,dataset_300MB,2,3,Row Operation, Running Sum,2.842
Scala,1,dataset_300MB,2,3,Column Operation, Sorting Desc 10 column,125.895
Scala,1,dataset_300MB,2,3,Column Operation, Split 1 Column into 5,17.502
Scala,1,dataset_300MB,2,3,Row Operation, Filter,4.519
Scala,1,dataset_300MB,2,3,Row Operation, Writing 100 new rows,14.641
Scala,1,dataset_300MB,2,3,Mixed Operation, Pivot 5 Rows and 1 Column,15.199
Scala,1,dataset_300MB,2,3,Row Operation, Filter Reg Ex 1,3.481
Scala,1,dataset_300MB,2,4,Row Operation, Running Sum,2.78
Scala,1,dataset_300MB,2,4,Column Operation, Split 1 Column into 10,15.543
Scala,1,dataset_300MB,2,4,Column Operation, Mathematical Operations on Columns,2.435
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Asc 10 column,138.328
Scala,1,dataset_300MB,2,4,Row Operation, Writing 10000 new rows,18.817
Scala,1,dataset_300MB,2,4,Column Operation, Merge 10 columns into 1,19.23
Scala,1,dataset_300MB,2,4,Aggregate Operations, Ranking by Group,19.82
Scala,1,dataset_300MB,2,4,Row Operation, Filter,4.639
Scala,1,dataset_300MB,2,4,Mixed Operation, Pivot 10 Rows and 1 Column,17.897
Scala,1,dataset_300MB,2,4,Column Operation, Merge 2 columns into 1,14.955
Scala,1,dataset_300MB,2,4,Aggregate Operations, GroupBy 5 columns,41.571
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Asc 5 column,141.737
Scala,1,dataset_300MB,2,4,Row Operation, Writing 100 new rows,14.576
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Asc 1 column,138.637
Scala,1,dataset_300MB,2,4,Row Operation, Filter Reg Ex 1,3.706
Scala,1,dataset_300MB,2,4,Row Operation, Shift (Lag),2.727
Scala,1,dataset_300MB,2,4,Mixed Operation, Pivot 1 Rows and 1 Column,7.151
Scala,1,dataset_300MB,2,4,Column Operation, Split 1 Column into 5,20.651
Scala,1,dataset_300MB,2,4,Row Operation, Writing 1000 new rows,14.151
Scala,1,dataset_300MB,2,4,Mixed Operation, Pivot 5 Rows and 1 Column,17.15
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Desc 5 column,137.566
Scala,1,dataset_300MB,2,4,Column Operation, Merge 5 columns into 1,20.034
Scala,1,dataset_300MB,2,4,Row Operation, Filter Reg Ex 2,4.06
Scala,1,dataset_300MB,2,4,Aggregate Operations, GroupBy 1 column,31.436
Scala,1,dataset_300MB,2,4,Aggregate Operations, GroupBy 10 columns,56.626
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Desc 1 column,141.59
Scala,1,dataset_300MB,2,4,Column Operation, Sorting Desc 10 column,134.133
Scala,1,dataset_300MB,2,5,Column Operation, Split 1 Column into 10,20.442
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Desc 5 column,142.182
Scala,1,dataset_300MB,2,5,Row Operation, Shift (Lag),2.837
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Asc 5 column,134.01
Scala,1,dataset_300MB,2,5,Mixed Operation, Pivot 5 Rows and 1 Column,15.668
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Asc 1 column,143.427
Scala,1,dataset_300MB,2,5,Row Operation, Running Sum,2.834
Scala,1,dataset_300MB,2,5,Mixed Operation, Pivot 10 Rows and 1 Column,16.699
Scala,1,dataset_300MB,2,5,Column Operation, Merge 2 columns into 1,16.676
Scala,1,dataset_300MB,2,5,Row Operation, Writing 10000 new rows,17.935
Scala,1,dataset_300MB,2,5,Aggregate Operations, Ranking by Group,19.991
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Desc 1 column,128.229
Scala,1,dataset_300MB,2,5,Aggregate Operations, GroupBy 5 columns,44.182
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Desc 10 column,139.25
Scala,1,dataset_300MB,2,5,Column Operation, Merge 5 columns into 1,16.06
Scala,1,dataset_300MB,2,5,Aggregate Operations, GroupBy 10 columns,55.772
Scala,1,dataset_300MB,2,5,Mixed Operation, Pivot 1 Rows and 1 Column,7.041
Scala,1,dataset_300MB,2,5,Row Operation, Writing 100 new rows,13.812
Scala,1,dataset_300MB,2,5,Row Operation, Filter Reg Ex 1,4.416
Scala,1,dataset_300MB,2,5,Column Operation, Split 1 Column into 5,16.379
Scala,1,dataset_300MB,2,5,Row Operation, Writing 1000 new rows,17.133
Scala,1,dataset_300MB,2,5,Column Operation, Mathematical Operations on Columns,2.436
Scala,1,dataset_300MB,2,5,Row Operation, Filter,4.447
Scala,1,dataset_300MB,2,5,Column Operation, Sorting Asc 10 column,122.826
Scala,1,dataset_300MB,2,5,Column Operation, Merge 10 columns into 1,15.978
Scala,1,dataset_300MB,2,5,Aggregate Operations, GroupBy 1 column,22.782
Scala,1,dataset_300MB,2,5,Row Operation, Filter Reg Ex 2,4.461
Scala,1,dataset_300MB,2,6,Row Operation, Writing 10000 new rows,22.039
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Asc 5 column,144.496
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Asc 1 column,141.703
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Desc 5 column,126.504
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Asc 10 column,136.0
Scala,1,dataset_300MB,2,6,Mixed Operation, Pivot 5 Rows and 1 Column,15.07
Scala,1,dataset_300MB,2,6,Column Operation, Mathematical Operations on Columns,2.395
Scala,1,dataset_300MB,2,6,Row Operation, Running Sum,3.371
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Desc 10 column,148.439
Scala,1,dataset_300MB,2,6,Row Operation, Writing 100 new rows,16.752
Scala,1,dataset_300MB,2,6,Row Operation, Filter,5.626
Scala,1,dataset_300MB,2,6,Column Operation, Split 1 Column into 10,22.522
Scala,1,dataset_300MB,2,6,Row Operation, Writing 1000 new rows,14.282
Scala,1,dataset_300MB,2,6,Column Operation, Sorting Desc 1 column,163.382
Scala,1,dataset_300MB,2,6,Column Operation, Split 1 Column into 5,18.689
Scala,1,dataset_300MB,2,6,Mixed Operation, Pivot 1 Rows and 1 Column,8.052
Scala,1,dataset_300MB,2,6,Column Operation, Merge 5 columns into 1,20.172
Scala,1,dataset_300MB,2,6,Aggregate Operations, GroupBy 1 column,31.227
Scala,1,dataset_300MB,2,6,Column Operation, Merge 10 columns into 1,18.363
Scala,1,dataset_300MB,2,6,Row Operation, Shift (Lag),2.701
Scala,1,dataset_300MB,2,6,Row Operation, Filter Reg Ex 1,3.655
Scala,1,dataset_300MB,2,6,Mixed Operation, Pivot 10 Rows and 1 Column,21.62
Scala,1,dataset_300MB,2,6,Aggregate Operations, Ranking by Group,20.175
Scala,1,dataset_300MB,2,6,Aggregate Operations, GroupBy 5 columns,44.213
Scala,1,dataset_300MB,2,6,Column Operation, Merge 2 columns into 1,14.943
Scala,1,dataset_300MB,2,6,Row Operation, Filter Reg Ex 2,4.153
Scala,1,dataset_300MB,2,6,Aggregate Operations, GroupBy 10 columns,57.576
