Scala,1,dataset_10MB,2,3,Column Operation, Sorting Desc 10 column,1.885
Scala,1,dataset_10MB,2,3,Mixed Operation, Pivot 5 Rows and 1 Column,4.78
Scala,1,dataset_10MB,2,4,Column Operation, Inner Join 3 Columns,2.996
Scala,1,dataset_10MB,2,4,Row Operation, Filter Reg Ex 1,0.563
Scala,1,dataset_10MB,2,4,Aggregate Operations, Ranking by Group,1.566
Scala,1,dataset_10MB,2,4,Aggregate Operations, GroupBy 10 columns,12.796
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Desc 10 column,2.065
Scala,1,dataset_10MB,2,4,Column Operation, Inner Join 10 Columns,1.984
Scala,1,dataset_10MB,2,4,Column Operation, Full Outer Join 3 Columns,5.774
Scala,1,dataset_10MB,2,4,Column Operation, Merge 2 columns into 1,0.927
Scala,1,dataset_10MB,2,4,Column Operation, Merge 10 columns into 1,0.74
Scala,1,dataset_10MB,2,4,Column Operation, Left Outer Join 10 Columns,2.77
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Asc 5 column,2.243
Scala,1,dataset_10MB,2,4,Row Operation, Filter,0.807
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Asc 10 column,1.89
Scala,1,dataset_10MB,2,4,Column Operation, Left Outer Join 3 Columns,3.185
Scala,1,dataset_10MB,2,4,Row Operation, Running Sum,0.663
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Desc 1 column,1.988
Scala,1,dataset_10MB,2,4,Column Operation, Split 1 Column into 5,1.145
Scala,1,dataset_10MB,2,4,Row Operation, Writing 10000 new rows,1.214
Scala,1,dataset_10MB,2,4,Column Operation, Split 1 Column into 10,1.6
Scala,1,dataset_10MB,2,4,Column Operation, Inner Join 5 Columns,2.315
Scala,1,dataset_10MB,2,4,Row Operation, Shift (Lag),0.707
Scala,1,dataset_10MB,2,4,Row Operation, Writing 100 new rows,0.982
Scala,1,dataset_10MB,2,4,Column Operation, Left Outer Join 5 Columns,1.919
Scala,1,dataset_10MB,2,4,Mixed Operation, Pivot 1 Rows and 1 Column,3.296
Scala,1,dataset_10MB,2,4,Column Operation, Mathematical Operations on Columns,0.485
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Desc 5 column,2.093
Scala,1,dataset_10MB,2,4,Column Operation, Full Outer Join 5 Columns,4.118
Scala,1,dataset_10MB,2,4,Row Operation, Filter Reg Ex 2,0.57
Scala,1,dataset_10MB,2,4,Column Operation, Sorting Asc 1 column,1.967
Scala,1,dataset_10MB,2,4,Mixed Operation, Pivot 10 Rows and 1 Column,5.223
Scala,1,dataset_10MB,2,4,Aggregate Operations, GroupBy 5 columns,14.072
Scala,1,dataset_10MB,2,4,Mixed Operation, Pivot 5 Rows and 1 Column,4.954
Scala,1,dataset_10MB,2,4,Column Operation, Full Outer Join 10 Columns,4.399
Scala,1,dataset_10MB,2,4,Row Operation, Writing 1000 new rows,0.906
Scala,1,dataset_10MB,2,4,Aggregate Operations, GroupBy 1 column,10.495
Scala,1,dataset_10MB,2,4,Column Operation, Merge 5 columns into 1,0.881
Scala,1,dataset_10MB,2,5,Mixed Operation, Pivot 1 Rows and 1 Column,3.458
Scala,1,dataset_10MB,2,5,Column Operation, Left Outer Join 10 Columns,2.05
Scala,1,dataset_10MB,2,5,Row Operation, Filter,0.605
Scala,1,dataset_10MB,2,5,Aggregate Operations, GroupBy 1 column,10.358
Scala,1,dataset_10MB,2,5,Row Operation, Filter Reg Ex 1,0.564
Scala,1,dataset_10MB,2,5,Row Operation, Running Sum,0.724
Scala,1,dataset_10MB,2,5,Mixed Operation, Pivot 10 Rows and 1 Column,5.376
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Desc 5 column,2.231
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Desc 1 column,2.495
Scala,1,dataset_10MB,2,5,Aggregate Operations, GroupBy 5 columns,14.385
Scala,1,dataset_10MB,2,5,Row Operation, Writing 1000 new rows,0.76
Scala,1,dataset_10MB,2,5,Column Operation, Inner Join 5 Columns,2.072
Scala,1,dataset_10MB,2,5,Aggregate Operations, GroupBy 10 columns,12.385
Scala,1,dataset_10MB,2,5,Row Operation, Filter Reg Ex 2,0.659
Scala,1,dataset_10MB,2,5,Column Operation, Left Outer Join 3 Columns,3.338
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Asc 1 column,1.746
Scala,1,dataset_10MB,2,5,Column Operation, Full Outer Join 10 Columns,4.367
Scala,1,dataset_10MB,2,5,Column Operation, Split 1 Column into 10,1.122
Scala,1,dataset_10MB,2,5,Column Operation, Left Outer Join 5 Columns,2.18
Scala,1,dataset_10MB,2,5,Column Operation, Split 1 Column into 5,1.065
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Asc 5 column,1.924
Scala,1,dataset_10MB,2,5,Row Operation, Shift (Lag),0.539
Scala,1,dataset_10MB,2,5,Column Operation, Full Outer Join 5 Columns,4.843
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Desc 10 column,1.746
Scala,1,dataset_10MB,2,5,Row Operation, Writing 10000 new rows,1.104
Scala,1,dataset_10MB,2,5,Mixed Operation, Pivot 5 Rows and 1 Column,4.372
Scala,1,dataset_10MB,2,5,Column Operation, Merge 5 columns into 1,0.795
Scala,1,dataset_10MB,2,5,Column Operation, Inner Join 3 Columns,3.264
Scala,1,dataset_10MB,2,5,Column Operation, Full Outer Join 3 Columns,5.955
Scala,1,dataset_10MB,2,5,Column Operation, Inner Join 10 Columns,1.82
Scala,1,dataset_10MB,2,5,Column Operation, Mathematical Operations on Columns,0.523
Scala,1,dataset_10MB,2,5,Row Operation, Writing 100 new rows,0.738
Scala,1,dataset_10MB,2,5,Column Operation, Merge 10 columns into 1,0.875
Scala,1,dataset_10MB,2,5,Aggregate Operations, Ranking by Group,1.957
Scala,1,dataset_10MB,2,5,Column Operation, Sorting Asc 10 column,1.973
Scala,1,dataset_10MB,2,5,Column Operation, Merge 2 columns into 1,0.87
Scala,1,dataset_10MB,2,6,Column Operation, Left Outer Join 5 Columns,2.084
Scala,1,dataset_10MB,2,6,Aggregate Operations, GroupBy 10 columns,11.634
Scala,1,dataset_10MB,2,6,Column Operation, Left Outer Join 10 Columns,1.904
Scala,1,dataset_10MB,2,6,Mixed Operation, Pivot 5 Rows and 1 Column,4.729
Scala,1,dataset_10MB,2,6,Aggregate Operations, GroupBy 5 columns,11.629
Scala,1,dataset_10MB,2,6,Column Operation, Split 1 Column into 10,1.206
Scala,1,dataset_10MB,2,6,Aggregate Operations, Ranking by Group,1.804
Scala,1,dataset_10MB,2,6,Column Operation, Split 1 Column into 5,1.038
Scala,1,dataset_10MB,2,6,Row Operation, Filter,0.793
Scala,1,dataset_10MB,2,6,Row Operation, Filter Reg Ex 1,0.515
Scala,1,dataset_10MB,2,6,Column Operation, Inner Join 3 Columns,2.778
Scala,1,dataset_10MB,2,6,Column Operation, Inner Join 10 Columns,1.914
Scala,1,dataset_10MB,2,6,Row Operation, Running Sum,0.588
Scala,1,dataset_10MB,2,6,Row Operation, Writing 1000 new rows,0.766
Scala,1,dataset_10MB,2,6,Row Operation, Shift (Lag),0.5
Scala,1,dataset_10MB,2,6,Column Operation, Full Outer Join 5 Columns,4.224
Scala,1,dataset_10MB,2,6,Column Operation, Left Outer Join 3 Columns,2.927
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Desc 1 column,1.693
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Asc 5 column,1.859
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Asc 10 column,1.804
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Asc 1 column,1.667
Scala,1,dataset_10MB,2,6,Column Operation, Full Outer Join 3 Columns,5.148
Scala,1,dataset_10MB,2,6,Mixed Operation, Pivot 10 Rows and 1 Column,4.889
Scala,1,dataset_10MB,2,6,Column Operation, Merge 2 columns into 1,0.871
Scala,1,dataset_10MB,2,6,Column Operation, Full Outer Join 10 Columns,4.394
Scala,1,dataset_10MB,2,6,Aggregate Operations, GroupBy 1 column,9.518
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Desc 10 column,1.81
Scala,1,dataset_10MB,2,6,Row Operation, Writing 10000 new rows,0.978
Scala,1,dataset_10MB,2,6,Column Operation, Mathematical Operations on Columns,0.448
Scala,1,dataset_10MB,2,6,Column Operation, Merge 5 columns into 1,0.849
Scala,1,dataset_10MB,2,6,Row Operation, Writing 100 new rows,0.772
Scala,1,dataset_10MB,2,6,Column Operation, Sorting Desc 5 column,2.071
Scala,1,dataset_10MB,2,6,Column Operation, Inner Join 5 Columns,2.034
Scala,1,dataset_10MB,2,6,Row Operation, Filter Reg Ex 2,0.648
Scala,1,dataset_10MB,2,6,Mixed Operation, Pivot 1 Rows and 1 Column,3.821
Scala,1,dataset_10MB,2,6,Column Operation, Merge 10 columns into 1,1.18
