
PySpark,1,dataset_500MB,2,2,Row Operation, Writing 100 new rows,61.9574401379
PySpark,1,dataset_500MB,2,2,Column Operation, Merge 10 columns into 1,47.4313697815
PySpark,1,dataset_500MB,2,2,Column Operation, Mathematical Operation on Columns,6.5178992748
PySpark,1,dataset_500MB,2,2,Row Operation, Filter,18.5636212826
PySpark,1,dataset_500MB,2,2,Aggregate Operation, GroupBy 1 column,170.8781547546
PySpark,1,dataset_500MB,2,2,Column Operation, Sorting Asc 5 column,62.5944321156
PySpark,1,dataset_500MB,2,2,Row Operation, Filter Reg Ex 1,17.4503724575
PySpark,1,dataset_500MB,2,2,Column Operation, Sorting Desc 10 column,95.8324761391
PySpark,1,dataset_500MB,2,2,Row Operation, Filter Reg Ex 2,17.9024856091
PySpark,1,dataset_500MB,2,3,Row Operation, Writing 1000 new rows,66.5893340111
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Desc 5 column,120.6510949135
PySpark,1,dataset_500MB,2,3,Aggregate Operation, GroupBy 5 columns,249.0800189972
PySpark,1,dataset_500MB,2,3,Row Operation, Filter Reg Ex 2,16.3715908527
PySpark,1,dataset_500MB,2,3,Row Operation, Filter Reg Ex 1,14.7563831806
PySpark,1,dataset_500MB,2,3,Mixed Operation, Pivot 1 Rows and 1 Column,14.2747161388
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Asc 1 column,161.511194706
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Asc 5 column,120.2198603153
PySpark,1,dataset_500MB,2,3,Column Operation, Mathematical Operation on Columns,11.577906847
PySpark,1,dataset_500MB,2,3,Aggregate Operation, Ranking by Group,224.5125257969
PySpark,1,dataset_500MB,2,3,Row Operation, Writing 10000 new rows,59.6143956184
PySpark,1,dataset_500MB,2,3,Row Operation, Running Sum,278.0797863007
PySpark,1,dataset_500MB,2,3,Column Operation, Split 1 Column into 10,142.9120903015
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Desc 1 column,61.5657756329
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Asc 10 column,88.9648592472
PySpark,1,dataset_500MB,2,3,Column Operation, Merge 5 columns into 1,95.5181400776
PySpark,1,dataset_500MB,2,3,Row Operation, Shift (Lag),101.5883185863
PySpark,1,dataset_500MB,2,3,Column Operation, Split 1 Column into 5,125.577505827
PySpark,1,dataset_500MB,2,3,Row Operation, Writing 100 new rows,76.4339792728
PySpark,1,dataset_500MB,2,3,Aggregate Operation, GroupBy 1 column,216.8548932076
PySpark,1,dataset_500MB,2,3,Column Operation, Sorting Desc 10 column,159.6552920341
PySpark,1,dataset_500MB,2,3,Column Operation, Merge 10 columns into 1,179.8958032131
PySpark,1,dataset_500MB,2,3,Column Operation, Merge 2 columns into 1,203.4461200237
PySpark,1,dataset_500MB,2,3,Mixed Operation, Pivot 5 Rows and 1 Column,44.2225351334
PySpark,1,dataset_500MB,2,3,Aggregate Operation, GroupBy 10 columns,412.9367957115
PySpark,1,dataset_500MB,2,3,Row Operation, Filter,18.9761600494
PySpark,1,dataset_500MB,2,3,Mixed Operation, Pivot 10 Rows and 1 Column,38.979057312
