
PySpark,1,dataset_200MB,2,3,Row Operation, Writing 10000 new rows,17.1072108746
PySpark,1,dataset_200MB,2,3,Row Operation, Running Sum,23.2045223713
PySpark,1,dataset_200MB,2,3,Column Operation, Split 1 Column into 10,55.6921217442
PySpark,1,dataset_200MB,2,3,Column Operation, Sorting Desc 1 column,33.5062515736
PySpark,1,dataset_200MB,2,3,Column Operation, Sorting Asc 10 column,61.9233825207
PySpark,1,dataset_200MB,2,3,Column Operation, Merge 5 columns into 1,22.7029697895
PySpark,1,dataset_200MB,2,3,Row Operation, Shift (Lag),22.8136899471
PySpark,1,dataset_200MB,2,3,Column Operation, Split 1 Column into 5,41.913176775
PySpark,1,dataset_200MB,2,3,Row Operation, Writing 100 new rows,17.5918290615
PySpark,1,dataset_200MB,2,3,Aggregate Operation, GroupBy 1 column,78.1262302399
PySpark,1,dataset_200MB,2,3,Column Operation, Sorting Desc 10 column,30.5359899998
PySpark,1,dataset_200MB,2,3,Column Operation, Merge 10 columns into 1,20.4556953907
PySpark,1,dataset_200MB,2,3,Column Operation, Merge 2 columns into 1,17.2759969234
PySpark,1,dataset_200MB,2,3,Mixed Operation, Pivot 5 Rows and 1 Column,21.0301659107
PySpark,1,dataset_200MB,2,3,Aggregate Operation, GroupBy 10 columns,157.09177351
PySpark,1,dataset_200MB,2,3,Row Operation, Filter,7.792904377
PySpark,1,dataset_200MB,2,3,Mixed Operation, Pivot 10 Rows and 1 Column,27.9740626812
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Desc 1 column,47.2613272667
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Asc 10 column,54.9570732117
PySpark,1,dataset_200MB,2,4,Column Operation, Split 1 Column into 10,82.2190620899
PySpark,1,dataset_200MB,2,4,Mixed Operation, Pivot 1 Rows and 1 Column,11.4428529739
PySpark,1,dataset_200MB,2,4,Mixed Operation, Pivot 5 Rows and 1 Column,20.6768038273
PySpark,1,dataset_200MB,2,4,Row Operation, Filter Reg Ex 2,6.6218514442
PySpark,1,dataset_200MB,2,4,Column Operation, Merge 10 columns into 1,29.0061898232
PySpark,1,dataset_200MB,2,4,Row Operation, Shift (Lag),116.7075784206
PySpark,1,dataset_200MB,2,4,Mixed Operation, Pivot 10 Rows and 1 Column,34.3943281174
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Desc 5 column,40.0539493561
PySpark,1,dataset_200MB,2,4,Row Operation, Filter,10.1823918819
PySpark,1,dataset_200MB,2,4,Row Operation, Writing 10000 new rows,27.0381503105
PySpark,1,dataset_200MB,2,4,Row Operation, Filter Reg Ex 1,17.582328558
PySpark,1,dataset_200MB,2,4,Row Operation, Running Sum,59.9123327732
PySpark,1,dataset_200MB,2,4,Column Operation, Merge 2 columns into 1,18.4380309582
PySpark,1,dataset_200MB,2,4,Row Operation, Writing 1000 new rows,16.6302080154
PySpark,1,dataset_200MB,2,4,Column Operation, Mathematical Operation on Columns,3.8654618263
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Asc 5 column,27.3790948391
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Asc 1 column,34.8258254528
PySpark,1,dataset_200MB,2,4,Aggregate Operation, GroupBy 5 columns,158.7751698494
PySpark,1,dataset_200MB,2,4,Column Operation, Merge 5 columns into 1,73.0014841557
PySpark,1,dataset_200MB,2,4,Column Operation, Split 1 Column into 5,55.759278059
PySpark,1,dataset_200MB,2,4,Aggregate Operation, Ranking by Group,79.0499207973
PySpark,1,dataset_200MB,2,4,Column Operation, Sorting Desc 10 column,153.7236166
PySpark,1,dataset_200MB,2,4,Aggregate Operation, GroupBy 1 column,96.5996010303
PySpark,1,dataset_200MB,2,4,Aggregate Operation, GroupBy 10 columns,177.4994978905
PySpark,1,dataset_200MB,2,4,Row Operation, Writing 100 new rows,70.5888023376
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Desc 1 column,95.0451242924
PySpark,1,dataset_200MB,2,5,Column Operation, Merge 10 columns into 1,50.0230548382
PySpark,1,dataset_200MB,2,5,Column Operation, Merge 2 columns into 1,86.7015907764
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Asc 1 column,145.6459159851
PySpark,1,dataset_200MB,2,5,Aggregate Operation, Ranking by Group,83.545746088
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Desc 10 column,82.6794483662
PySpark,1,dataset_200MB,2,5,Column Operation, Mathematical Operation on Columns,4.155254364
PySpark,1,dataset_200MB,2,5,Row Operation, Running Sum,63.2960178852
PySpark,1,dataset_200MB,2,5,Row Operation, Writing 100 new rows,78.2390310764
PySpark,1,dataset_200MB,2,5,Aggregate Operation, GroupBy 10 columns,165.623632431
PySpark,1,dataset_200MB,2,5,Row Operation, Filter Reg Ex 1,6.5055520535
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Asc 5 column,27.0863816738
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Desc 5 column,26.1515398026
PySpark,1,dataset_200MB,2,5,Row Operation, Writing 10000 new rows,17.298460722
PySpark,1,dataset_200MB,2,5,Column Operation, Merge 5 columns into 1,17.1165542603
PySpark,1,dataset_200MB,2,5,Aggregate Operation, GroupBy 5 columns,109.5548212528
PySpark,1,dataset_200MB,2,5,Row Operation, Filter,7.8455562592
PySpark,1,dataset_200MB,2,5,Row Operation, Filter Reg Ex 2,6.4283058643
PySpark,1,dataset_200MB,2,5,Mixed Operation, Pivot 5 Rows and 1 Column,20.6640748978
PySpark,1,dataset_200MB,2,5,Column Operation, Sorting Asc 10 column,27.1102075577
PySpark,1,dataset_200MB,2,5,Row Operation, Shift (Lag),23.3076484203
PySpark,1,dataset_200MB,2,5,Column Operation, Split 1 Column into 10,57.1580817699
PySpark,1,dataset_200MB,2,5,Row Operation, Writing 1000 new rows,16.6534028053
PySpark,1,dataset_200MB,2,5,Column Operation, Split 1 Column into 5,37.2980787754
PySpark,1,dataset_200MB,2,5,Mixed Operation, Pivot 10 Rows and 1 Column,26.4098997116
PySpark,1,dataset_200MB,2,5,Mixed Operation, Pivot 1 Rows and 1 Column,8.814486742
PySpark,1,dataset_200MB,2,5,Aggregate Operation, GroupBy 1 column,80.0686237812
PySpark,1,dataset_200MB,2,6,Mixed Operation, Pivot 10 Rows and 1 Column,24.3880600929
PySpark,1,dataset_200MB,2,6,Mixed Operation, Pivot 1 Rows and 1 Column,8.6157851219
PySpark,1,dataset_200MB,2,6,Row Operation, Writing 10000 new rows,17.9295597076
PySpark,1,dataset_200MB,2,6,Row Operation, Running Sum,33.252669096
PySpark,1,dataset_200MB,2,6,Aggregate Operation, Ranking by Group,49.7447977066
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Asc 1 column,44.8963317871
PySpark,1,dataset_200MB,2,6,Aggregate Operation, GroupBy 10 columns,222.9378006458
PySpark,1,dataset_200MB,2,6,Column Operation, Merge 5 columns into 1,93.534724474
PySpark,1,dataset_200MB,2,6,Column Operation, Split 1 Column into 5,49.9594697952
PySpark,1,dataset_200MB,2,6,Column Operation, Merge 2 columns into 1,19.8637998104
PySpark,1,dataset_200MB,2,6,Column Operation, Split 1 Column into 10,76.1854035854
PySpark,1,dataset_200MB,2,6,Row Operation, Writing 100 new rows,69.017875433
PySpark,1,dataset_200MB,2,6,Row Operation, Shift (Lag),47.0332784653
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Asc 10 column,85.5077633858
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Desc 1 column,82.9922039509
PySpark,1,dataset_200MB,2,6,Aggregate Operation, GroupBy 1 column,85.9868957996
PySpark,1,dataset_200MB,2,6,Row Operation, Filter,9.673384428
PySpark,1,dataset_200MB,2,6,Row Operation, Filter Reg Ex 2,6.2953777313
PySpark,1,dataset_200MB,2,6,Mixed Operation, Pivot 5 Rows and 1 Column,19.7594099045
PySpark,1,dataset_200MB,2,6,Row Operation, Filter Reg Ex 1,6.1749854088
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Desc 10 column,29.2502193451
PySpark,1,dataset_200MB,2,6,Column Operation, Mathematical Operation on Columns,4.3091478348
PySpark,1,dataset_200MB,2,6,Aggregate Operation, GroupBy 5 columns,122.602055788
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Desc 5 column,26.3506057262
PySpark,1,dataset_200MB,2,6,Row Operation, Writing 1000 new rows,16.0664749146
PySpark,1,dataset_200MB,2,6,Column Operation, Sorting Asc 5 column,24.9865772724
PySpark,1,dataset_200MB,2,6,Column Operation, Merge 10 columns into 1,19.1599519253
