Scala,1,dataset_100MB,2,2,Column Operation, Full Outer Join 10 Columns,21.37
Scala,1,dataset_100MB,2,2,Row Operation, Writing 1000 new rows,5.79
Scala,1,dataset_100MB,2,2,Row Operation, Filter Reg Ex 1,1.756
Scala,1,dataset_100MB,2,2,Row Operation, Shift (Lag),0.838
Scala,1,dataset_100MB,2,2,Column Operation, Left Outer Join 10 Columns,13.883
Scala,1,dataset_100MB,2,2,Column Operation, Sorting Asc 10 column,8.95
Scala,1,dataset_100MB,2,2,Aggregate Operations, GroupBy 10 columns,47.533
Scala,1,dataset_100MB,2,2,Row Operation, Writing 10000 new rows,5.46
Scala,1,dataset_100MB,2,2,Column Operation, Merge 10 columns into 1,5.094
Scala,1,dataset_100MB,2,2,Column Operation, Merge 5 columns into 1,5.512
Scala,1,dataset_100MB,2,2,Mixed Operation, Pivot 1 Rows and 1 Column,4.034
Scala,1,dataset_100MB,2,2,Aggregate Operations, GroupBy 5 columns,39.46
Scala,1,dataset_100MB,2,2,Mixed Operation, Pivot 10 Rows and 1 Column,12.432
Scala,1,dataset_100MB,2,2,Column Operation, Merge 2 columns into 1,4.678
Scala,1,dataset_100MB,2,2,Column Operation, Sorting Asc 5 column,7.542
Scala,1,dataset_100MB,2,2,Aggregate Operations, GroupBy 1 column,19.41
Scala,1,dataset_100MB,2,2,Column Operation, Sorting Desc 5 column,8.278
Scala,1,dataset_100MB,2,2,Column Operation, Sorting Asc 1 column,8.649
Scala,1,dataset_100MB,2,2,Row Operation, Filter Reg Ex 2,2.328
Scala,1,dataset_100MB,2,2,Mixed Operation, Pivot 5 Rows and 1 Column,9.638
Scala,1,dataset_100MB,2,2,Column Operation, Sorting Desc 10 column,7.46
Scala,1,dataset_100MB,2,2,Column Operation, Inner Join 5 Columns,24.597
Scala,1,dataset_100MB,2,2,Column Operation, Split 1 Column into 10,16.765
Scala,1,dataset_100MB,2,2,Column Operation, Full Outer Join 5 Columns,28.869
Scala,1,dataset_100MB,2,3,Row Operation, Running Sum,2.501
Scala,1,dataset_100MB,2,3,Aggregate Operations, GroupBy 5 columns,41.954
Scala,1,dataset_100MB,2,3,Column Operation, Mathematical Operations on Columns,0.984
Scala,1,dataset_100MB,2,3,Column Operation, Merge 10 columns into 1,5.084
Scala,1,dataset_100MB,2,3,Column Operation, Split 1 Column into 10,13.795
Scala,1,dataset_100MB,2,3,Row Operation, Writing 10000 new rows,4.802
Scala,1,dataset_100MB,2,3,Column Operation, Merge 5 columns into 1,5.192
Scala,1,dataset_100MB,2,3,Column Operation, Inner Join 10 Columns,14.17
Scala,1,dataset_100MB,2,3,Column Operation, Full Outer Join 10 Columns,16.952
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Desc 1 column,9.551
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Asc 1 column,8.67
Scala,1,dataset_100MB,2,3,Mixed Operation, Pivot 5 Rows and 1 Column,10.364
Scala,1,dataset_100MB,2,3,Column Operation, Full Outer Join 5 Columns,15.763
Scala,1,dataset_100MB,2,3,Column Operation, Split 1 Column into 5,9.944
Scala,1,dataset_100MB,2,3,Row Operation, Writing 1000 new rows,3.392
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Desc 10 column,8.384
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Asc 10 column,8.489
Scala,1,dataset_100MB,2,3,Row Operation, Shift (Lag),1.705
Scala,1,dataset_100MB,2,3,Row Operation, Writing 100 new rows,2.891
Scala,1,dataset_100MB,2,3,Aggregate Operations, Ranking by Group,6.576
Scala,1,dataset_100MB,2,3,Row Operation, Filter Reg Ex 1,2.437
Scala,1,dataset_100MB,2,3,Row Operation, Filter,2.65
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Asc 5 column,8.946
Scala,1,dataset_100MB,2,3,Column Operation, Inner Join 5 Columns,20.414
Scala,1,dataset_100MB,2,3,Column Operation, Left Outer Join 10 Columns,27.216
Scala,1,dataset_100MB,2,3,Mixed Operation, Pivot 10 Rows and 1 Column,14.142
Scala,1,dataset_100MB,2,3,Aggregate Operations, GroupBy 10 columns,45.551
Scala,1,dataset_100MB,2,3,Column Operation, Left Outer Join 5 Columns,18.871
Scala,1,dataset_100MB,2,3,Column Operation, Merge 2 columns into 1,7.587
Scala,1,dataset_100MB,2,3,Column Operation, Sorting Desc 5 column,11.548
Scala,1,dataset_100MB,2,3,Mixed Operation, Pivot 1 Rows and 1 Column,4.061
Scala,1,dataset_100MB,2,3,Aggregate Operations, GroupBy 1 column,22.297
Scala,1,dataset_100MB,2,3,Row Operation, Filter Reg Ex 2,2.278
Scala,1,dataset_100MB,2,4,Column Operation, Merge 5 columns into 1,3.937
Scala,1,dataset_100MB,2,4,Column Operation, Inner Join 10 Columns,18.188
Scala,1,dataset_100MB,2,4,Aggregate Operations, GroupBy 5 columns,36.057
Scala,1,dataset_100MB,2,4,Mixed Operation, Pivot 5 Rows and 1 Column,9.604
Scala,1,dataset_100MB,2,4,Column Operation, Full Outer Join 10 Columns,19.538
Scala,1,dataset_100MB,2,4,Row Operation, Writing 1000 new rows,5.343
Scala,1,dataset_100MB,2,4,Aggregate Operations, GroupBy 1 column,21.001
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Asc 5 column,9.261
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Asc 1 column,10.604
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Desc 10 column,19.527
Scala,1,dataset_100MB,2,4,Mixed Operation, Pivot 1 Rows and 1 Column,5.518
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Desc 5 column,8.248
Scala,1,dataset_100MB,2,4,Column Operation, Split 1 Column into 5,9.397
Scala,1,dataset_100MB,2,4,Row Operation, Filter Reg Ex 2,3.561
Scala,1,dataset_100MB,2,4,Column Operation, Merge 2 columns into 1,5.807
Scala,1,dataset_100MB,2,4,Row Operation, Shift (Lag),1.095
Scala,1,dataset_100MB,2,4,Row Operation, Filter Reg Ex 1,1.568
Scala,1,dataset_100MB,2,4,Column Operation, Split 1 Column into 10,13.692
Scala,1,dataset_100MB,2,4,Column Operation, Left Outer Join 5 Columns,23.378
Scala,1,dataset_100MB,2,4,Row Operation, Running Sum,2.289
Scala,1,dataset_100MB,2,4,Column Operation, Merge 10 columns into 1,4.677
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Desc 1 column,11.538
Scala,1,dataset_100MB,2,4,Column Operation, Sorting Asc 10 column,12.271
Scala,1,dataset_100MB,2,4,Row Operation, Writing 10000 new rows,5.542
Scala,1,dataset_100MB,2,4,Column Operation, Mathematical Operations on Columns,2.115
Scala,1,dataset_100MB,2,4,Row Operation, Filter,3.9
Scala,1,dataset_100MB,2,4,Aggregate Operations, GroupBy 10 columns,48.368
Scala,1,dataset_100MB,2,4,Aggregate Operations, Ranking by Group,8.6
Scala,1,dataset_100MB,2,4,Mixed Operation, Pivot 10 Rows and 1 Column,12.691
Scala,1,dataset_100MB,2,4,Row Operation, Writing 100 new rows,5.162
Scala,1,dataset_100MB,2,4,Column Operation, Left Outer Join 10 Columns,21.41
Scala,1,dataset_100MB,2,4,Column Operation, Full Outer Join 5 Columns,20.42
Scala,1,dataset_100MB,2,4,Column Operation, Inner Join 5 Columns,23.831
Scala,1,dataset_100MB,2,5,Row Operation, Writing 10000 new rows,6.39
Scala,1,dataset_100MB,2,5,Row Operation, Running Sum,2.001
Scala,1,dataset_100MB,2,5,Mixed Operation, Pivot 1 Rows and 1 Column,4.087
Scala,1,dataset_100MB,2,5,Mixed Operation, Pivot 5 Rows and 1 Column,15.382
Scala,1,dataset_100MB,2,5,Column Operation, Split 1 Column into 5,8.838
Scala,1,dataset_100MB,2,5,Column Operation, Split 1 Column into 10,14.668
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Asc 10 column,12.27
Scala,1,dataset_100MB,2,5,Row Operation, Shift (Lag),1.828
Scala,1,dataset_100MB,2,5,Row Operation, Filter,4.016
Scala,1,dataset_100MB,2,5,Column Operation, Left Outer Join 5 Columns,22.366
Scala,1,dataset_100MB,2,5,Column Operation, Full Outer Join 5 Columns,34.814
Scala,1,dataset_100MB,2,5,Row Operation, Filter Reg Ex 2,4.219
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Desc 10 column,12.042
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Desc 5 column,11.759
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Asc 1 column,11.839
Scala,1,dataset_100MB,2,5,Column Operation, Inner Join 5 Columns,20.547
Scala,1,dataset_100MB,2,5,Mixed Operation, Pivot 10 Rows and 1 Column,13.46
Scala,1,dataset_100MB,2,5,Column Operation, Left Outer Join 10 Columns,20.757
Scala,1,dataset_100MB,2,5,Column Operation, Inner Join 10 Columns,17.722
Scala,1,dataset_100MB,2,5,Aggregate Operations, GroupBy 10 columns,57.097
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Desc 1 column,12.885
Scala,1,dataset_100MB,2,5,Row Operation, Writing 100 new rows,5.853
Scala,1,dataset_100MB,2,5,Column Operation, Mathematical Operations on Columns,2.361
Scala,1,dataset_100MB,2,5,Row Operation, Filter Reg Ex 1,3.544
Scala,1,dataset_100MB,2,5,Column Operation, Sorting Asc 5 column,22.219
Scala,1,dataset_100MB,2,5,Column Operation, Merge 2 columns into 1,6.335
Scala,1,dataset_100MB,2,5,Aggregate Operations, GroupBy 1 column,29.041
Scala,1,dataset_100MB,2,5,Column Operation, Full Outer Join 10 Columns,19.879
Scala,1,dataset_100MB,2,5,Column Operation, Merge 5 columns into 1,6.549
Scala,1,dataset_100MB,2,5,Aggregate Operations, GroupBy 5 columns,40.201
Scala,1,dataset_100MB,2,5,Aggregate Operations, Ranking by Group,8.957
Scala,1,dataset_100MB,2,5,Column Operation, Merge 10 columns into 1,6.826
Scala,1,dataset_100MB,2,5,Row Operation, Writing 1000 new rows,3.745
Scala,1,dataset_100MB,2,6,Row Operation, Writing 1000 new rows,2.921
Scala,1,dataset_100MB,2,6,Aggregate Operations, GroupBy 1 column,17.914
Scala,1,dataset_100MB,2,6,Column Operation, Left Outer Join 5 Columns,16.908
Scala,1,dataset_100MB,2,6,Column Operation, Merge 10 columns into 1,6.402
Scala,1,dataset_100MB,2,6,Row Operation, Running Sum,1.437
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Desc 5 column,10.491
Scala,1,dataset_100MB,2,6,Mixed Operation, Pivot 1 Rows and 1 Column,4.706
Scala,1,dataset_100MB,2,6,Column Operation, Split 1 Column into 10,12.394
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Desc 1 column,10.665
Scala,1,dataset_100MB,2,6,Aggregate Operations, GroupBy 5 columns,29.286
Scala,1,dataset_100MB,2,6,Row Operation, Filter Reg Ex 2,2.063
Scala,1,dataset_100MB,2,6,Aggregate Operations, Ranking by Group,7.597
Scala,1,dataset_100MB,2,6,Column Operation, Mathematical Operations on Columns,1.89
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Asc 1 column,7.613
Scala,1,dataset_100MB,2,6,Column Operation, Inner Join 10 Columns,19.767
Scala,1,dataset_100MB,2,6,Column Operation, Inner Join 5 Columns,39.175
Scala,1,dataset_100MB,2,6,Aggregate Operations, GroupBy 10 columns,49.175
Scala,1,dataset_100MB,2,6,Column Operation, Full Outer Join 5 Columns,21.324
Scala,1,dataset_100MB,2,6,Row Operation, Writing 100 new rows,5.186
Scala,1,dataset_100MB,2,6,Row Operation, Shift (Lag),1.822
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Desc 10 column,11.673
Scala,1,dataset_100MB,2,6,Column Operation, Split 1 Column into 5,9.043
Scala,1,dataset_100MB,2,6,Row Operation, Writing 10000 new rows,5.844
Scala,1,dataset_100MB,2,6,Column Operation, Full Outer Join 10 Columns,21.178
Scala,1,dataset_100MB,2,6,Column Operation, Left Outer Join 10 Columns,18.661
Scala,1,dataset_100MB,2,6,Mixed Operation, Pivot 5 Rows and 1 Column,11.648
Scala,1,dataset_100MB,2,6,Row Operation, Filter,4.134
Scala,1,dataset_100MB,2,6,Mixed Operation, Pivot 10 Rows and 1 Column,11.698
Scala,1,dataset_100MB,2,6,Column Operation, Merge 2 columns into 1,6.229
Scala,1,dataset_100MB,2,6,Column Operation, Merge 5 columns into 1,6.451
Scala,1,dataset_100MB,2,6,Row Operation, Filter Reg Ex 1,3.844
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Asc 5 column,11.8
Scala,1,dataset_100MB,2,6,Column Operation, Sorting Asc 10 column,12.504
