
PySpark,1,dataset_300MB,1,3,Aggregate Operation, GroupBy 5 columns,68.3355402946
PySpark,1,dataset_300MB,1,3,Row Operation, Filter Reg Ex 2,6.2338097095
PySpark,1,dataset_300MB,1,3,Row Operation, Filter Reg Ex 1,4.3932602406
PySpark,1,dataset_300MB,1,3,Mixed Operation, Pivot 1 Rows and 1 Column,8.0271041393
PySpark,1,dataset_300MB,1,3,Column Operation, Sorting Asc 1 column,153.1280798912
PySpark,1,dataset_300MB,1,3,Column Operation, Sorting Asc 5 column,123.1921181679
PySpark,1,dataset_300MB,1,3,Column Operation, Mathematical Operation on Columns,2.3818092346
PySpark,1,dataset_300MB,1,3,Aggregate Operation, Ranking by Group,34.6232125759
PySpark,1,dataset_300MB,1,3,Row Operation, Writing 10000 new rows,30.8030934334
PySpark,1,dataset_300MB,1,3,Row Operation, Running Sum,34.2081387043
PySpark,1,dataset_300MB,1,3,Column Operation, Split 1 Column into 10,34.8571338654
PySpark,1,dataset_300MB,1,3,Column Operation, Sorting Desc 1 column,160.0877301693
PySpark,1,dataset_300MB,1,3,Column Operation, Sorting Asc 10 column,142.475165844
PySpark,1,dataset_300MB,1,3,Column Operation, Merge 5 columns into 1,21.440341711
PySpark,1,dataset_300MB,1,3,Row Operation, Shift (Lag),41.0869600773
PySpark,1,dataset_300MB,1,3,Column Operation, Split 1 Column into 5,33.7105476856
PySpark,1,dataset_300MB,1,3,Row Operation, Writing 100 new rows,17.94115448
PySpark,1,dataset_300MB,1,3,Aggregate Operation, GroupBy 1 column,44.315882206
PySpark,1,dataset_300MB,1,3,Column Operation, Sorting Desc 10 column,160.0794560909
PySpark,1,dataset_300MB,1,3,Column Operation, Merge 10 columns into 1,28.7407436371
PySpark,1,dataset_300MB,1,3,Column Operation, Merge 2 columns into 1,36.0107076168
PySpark,1,dataset_300MB,1,3,Mixed Operation, Pivot 5 Rows and 1 Column,38.3938965797
PySpark,1,dataset_300MB,1,3,Aggregate Operation, GroupBy 10 columns,117.0608611107
PySpark,1,dataset_300MB,1,3,Row Operation, Filter,7.6806387901
PySpark,1,dataset_300MB,1,3,Mixed Operation, Pivot 10 Rows and 1 Column,35.9475336075
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Desc 1 column,164.5415337086
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Asc 10 column,99.9823920727
PySpark,1,dataset_300MB,1,4,Column Operation, Split 1 Column into 10,36.6953451633
PySpark,1,dataset_300MB,1,4,Mixed Operation, Pivot 1 Rows and 1 Column,10.7393290997
PySpark,1,dataset_300MB,1,4,Mixed Operation, Pivot 5 Rows and 1 Column,38.148005724
PySpark,1,dataset_300MB,1,4,Row Operation, Filter Reg Ex 2,4.8157782555
PySpark,1,dataset_300MB,1,4,Column Operation, Merge 10 columns into 1,30.5719623566
PySpark,1,dataset_300MB,1,4,Row Operation, Shift (Lag),36.8816332817
PySpark,1,dataset_300MB,1,4,Mixed Operation, Pivot 10 Rows and 1 Column,31.6412644386
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Desc 5 column,92.0789554119
PySpark,1,dataset_300MB,1,4,Row Operation, Filter,9.5988578796
PySpark,1,dataset_300MB,1,4,Row Operation, Writing 10000 new rows,35.4316203594
PySpark,1,dataset_300MB,1,4,Row Operation, Filter Reg Ex 1,5.9920482635
PySpark,1,dataset_300MB,1,4,Row Operation, Running Sum,38.1917879581
PySpark,1,dataset_300MB,1,4,Column Operation, Merge 2 columns into 1,29.6325452328
PySpark,1,dataset_300MB,1,4,Row Operation, Writing 1000 new rows,28.5117211342
PySpark,1,dataset_300MB,1,4,Column Operation, Mathematical Operation on Columns,3.2631833553
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Asc 5 column,103.9151837826
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Asc 1 column,95.6778700352
PySpark,1,dataset_300MB,1,4,Aggregate Operation, GroupBy 5 columns,51.4687590599
PySpark,1,dataset_300MB,1,4,Column Operation, Merge 5 columns into 1,25.5035178661
PySpark,1,dataset_300MB,1,4,Column Operation, Split 1 Column into 5,23.367367506
PySpark,1,dataset_300MB,1,4,Aggregate Operation, Ranking by Group,28.3536944389
PySpark,1,dataset_300MB,1,4,Column Operation, Sorting Desc 10 column,74.9955844879
PySpark,1,dataset_300MB,1,4,Aggregate Operation, GroupBy 1 column,25.1088323593
PySpark,1,dataset_300MB,1,4,Aggregate Operation, GroupBy 10 columns,66.1600725651
PySpark,1,dataset_300MB,1,4,Row Operation, Writing 100 new rows,21.8633491993
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Desc 1 column,79.2978723049
PySpark,1,dataset_300MB,1,5,Column Operation, Merge 10 columns into 1,34.3257837296
PySpark,1,dataset_300MB,1,5,Column Operation, Merge 2 columns into 1,24.5260927677
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Asc 1 column,77.3424770832
PySpark,1,dataset_300MB,1,5,Aggregate Operation, Ranking by Group,24.8033857346
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Desc 10 column,83.7481627464
PySpark,1,dataset_300MB,1,5,Column Operation, Mathematical Operation on Columns,2.6845862865
PySpark,1,dataset_300MB,1,5,Row Operation, Running Sum,32.4724326134
PySpark,1,dataset_300MB,1,5,Row Operation, Writing 100 new rows,19.6643853188
PySpark,1,dataset_300MB,1,5,Aggregate Operation, GroupBy 10 columns,70.5150237083
PySpark,1,dataset_300MB,1,5,Row Operation, Filter Reg Ex 1,4.286141634
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Asc 5 column,107.8126139641
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Desc 5 column,78.4786105156
PySpark,1,dataset_300MB,1,5,Row Operation, Writing 10000 new rows,20.7876250744
PySpark,1,dataset_300MB,1,5,Column Operation, Merge 5 columns into 1,18.9842069149
PySpark,1,dataset_300MB,1,5,Aggregate Operation, GroupBy 5 columns,45.4521887302
PySpark,1,dataset_300MB,1,5,Row Operation, Filter,5.2360436916
PySpark,1,dataset_300MB,1,5,Row Operation, Filter Reg Ex 2,3.576426506
PySpark,1,dataset_300MB,1,5,Mixed Operation, Pivot 5 Rows and 1 Column,13.4750277996
PySpark,1,dataset_300MB,1,5,Column Operation, Sorting Asc 10 column,79.0635240078
PySpark,1,dataset_300MB,1,5,Row Operation, Shift (Lag),22.7350096703
PySpark,1,dataset_300MB,1,5,Column Operation, Split 1 Column into 10,20.4447543621
PySpark,1,dataset_300MB,1,5,Row Operation, Writing 1000 new rows,15.3404290676
PySpark,1,dataset_300MB,1,5,Column Operation, Split 1 Column into 5,19.004128933
PySpark,1,dataset_300MB,1,5,Mixed Operation, Pivot 10 Rows and 1 Column,18.4323666096
PySpark,1,dataset_300MB,1,5,Mixed Operation, Pivot 1 Rows and 1 Column,6.7590150833
PySpark,1,dataset_300MB,1,5,Aggregate Operation, GroupBy 1 column,25.1276237965
PySpark,1,dataset_300MB,1,6,Mixed Operation, Pivot 10 Rows and 1 Column,17.4696233273
PySpark,1,dataset_300MB,1,6,Mixed Operation, Pivot 1 Rows and 1 Column,19.4022753239
PySpark,1,dataset_300MB,1,6,Row Operation, Writing 10000 new rows,25.693842411
PySpark,1,dataset_300MB,1,6,Row Operation, Running Sum,24.0230185986
PySpark,1,dataset_300MB,1,6,Aggregate Operation, Ranking by Group,20.0932431221
PySpark,1,dataset_300MB,1,6,Column Operation, Sorting Asc 1 column,84.6808292866
PySpark,1,dataset_300MB,1,6,Aggregate Operation, GroupBy 10 columns,70.7033405304
PySpark,1,dataset_300MB,1,6,Column Operation, Merge 5 columns into 1,22.7181665897
PySpark,1,dataset_300MB,1,6,Column Operation, Split 1 Column into 5,28.8296682835
PySpark,1,dataset_300MB,1,6,Column Operation, Merge 2 columns into 1,22.141972065
PySpark,1,dataset_300MB,1,6,Column Operation, Split 1 Column into 10,29.3415198326
PySpark,1,dataset_300MB,1,6,Row Operation, Writing 100 new rows,16.1560640335
PySpark,1,dataset_300MB,1,6,Row Operation, Shift (Lag),29.7049148083
PySpark,1,dataset_300MB,1,6,Column Operation, Sorting Asc 10 column,94.2640750408
