
PySpark,1,dataset_100MB,1,1,Mixed Operation, Pivot 5 Rows and 1 Column,10.2419772148
PySpark,1,dataset_100MB,1,1,Aggregate Operation, GroupBy 1 column,14.6611237526
PySpark,1,dataset_100MB,1,1,Column Operation, Sorting Asc 5 column,7.210808754
PySpark,1,dataset_100MB,1,2,Column Operation, Full Outer Join 10 Columns,15.4428768158
PySpark,1,dataset_100MB,1,2,Row Operation, Running Sum,7.0397279263
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 10 Rows and 1 Column,11.7190253735
PySpark,1,dataset_100MB,1,2,Column Operation, Inner Join 5 Columns,16.6376986504
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 5 Rows and 1 Column,11.2776765823
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 5 column,10.3683950901
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 1 Rows and 1 Column,5.2646481991
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 10 column,7.5120890141
PySpark,1,dataset_100MB,1,2,Column Operation, Split 1 Column into 10,5.9435009956
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 10 columns,31.2861297131
PySpark,1,dataset_100MB,1,2,Column Operation, Left Outer Join 5 Columns,62.5351369381
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 1 column,6.9122538567
PySpark,1,dataset_100MB,1,2,Aggregate Operation, Ranking by Group,6.3972020149
PySpark,1,dataset_100MB,1,2,Row Operation, Shift (Lag),8.1324627399
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 1000 new rows,4.2217288017
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 10000 new rows,4.9418199062
PySpark,1,dataset_100MB,1,2,Column Operation, Left Outer Join 10 Columns,15.2367486954
PySpark,1,dataset_100MB,1,2,Column Operation, Split 1 Column into 5,5.199078083
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 1 column,8.957691431
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 5 columns into 1,6.5269775391
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 5 columns,26.1653342247
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 2 columns into 1,4.7276706696
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 100 new rows,4.1561460495
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 10 columns into 1,4.8669407368
PySpark,1,dataset_100MB,1,2,Column Operation, Mathematical Operation on Columns,0.9534399509
PySpark,1,dataset_100MB,1,2,Column Operation, Full Outer Join 5 Columns,55.6647808552
PySpark,1,dataset_100MB,1,2,Row Operation, Filter,2.1857230663
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 1 column,13.8581800461
PySpark,1,dataset_100MB,1,2,Column Operation, Inner Join 10 Columns,12.6680445671
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 5 column,6.7206029892
PySpark,1,dataset_100MB,1,2,Row Operation, Filter Reg Ex 1,1.5917904377
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 10 column,7.1419100761
PySpark,1,dataset_100MB,1,2,Row Operation, Filter Reg Ex 2,1.5761837959
PySpark,1,dataset_100MB,1,3,Column Operation, Left Outer Join 10 Columns,16.0874705315
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 1000 new rows,4.2263350487
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 5 column,7.1408612728
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 5 columns,28.6817202568
PySpark,1,dataset_100MB,1,3,Column Operation, Full Outer Join 10 Columns,14.8573403358
PySpark,1,dataset_100MB,1,3,Row Operation, Filter Reg Ex 2,1.5920672417
PySpark,1,dataset_100MB,1,3,Column Operation, Inner Join 10 Columns,12.996475935
PySpark,1,dataset_100MB,1,3,Row Operation, Filter Reg Ex 1,1.3504598141
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 1 Rows and 1 Column,3.7642772198
PySpark,1,dataset_100MB,1,3,Column Operation, Left Outer Join 5 Columns,61.2524659634
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 1 column,6.6608872414
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 5 column,6.6498351097
PySpark,1,dataset_100MB,1,3,Column Operation, Mathematical Operation on Columns,0.9802815914
PySpark,1,dataset_100MB,1,3,Aggregate Operation, Ranking by Group,6.381570816
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 10000 new rows,4.697234869
PySpark,1,dataset_100MB,1,3,Row Operation, Running Sum,7.9041891098
PySpark,1,dataset_100MB,1,3,Column Operation, Split 1 Column into 10,5.8010089397
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 1 column,6.449131012
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 10 column,7.3557822704
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 5 columns into 1,5.9411275387
PySpark,1,dataset_100MB,1,3,Row Operation, Shift (Lag),8.3977708817
PySpark,1,dataset_100MB,1,3,Column Operation, Split 1 Column into 5,5.8583755493
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 100 new rows,4.1036276817
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 1 column,13.2190232277
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 10 column,6.9165298939
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 10 columns into 1,5.1145904064
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 2 columns into 1,4.7713820934
PySpark,1,dataset_100MB,1,3,Column Operation, Inner Join 5 Columns,17.4940366745
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 5 Rows and 1 Column,9.7890608311
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 10 columns,29.0476956367
PySpark,1,dataset_100MB,1,3,Row Operation, Filter,2.0678422451
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 10 Rows and 1 Column,10.9424858093
PySpark,1,dataset_100MB,1,3,Column Operation, Full Outer Join 5 Columns,47.2627396584
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 1 column,6.8803670406
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 10 column,7.7914965153
PySpark,1,dataset_100MB,1,4,Column Operation, Split 1 Column into 10,8.0538601875
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 1 Rows and 1 Column,4.0785038471
PySpark,1,dataset_100MB,1,4,Column Operation, Full Outer Join 5 Columns,48.5348403454
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 5 Rows and 1 Column,10.1051158905
PySpark,1,dataset_100MB,1,4,Row Operation, Filter Reg Ex 2,1.6339423656
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 10 columns into 1,5.0497632027
PySpark,1,dataset_100MB,1,4,Column Operation, Left Outer Join 10 Columns,14.6835327148
PySpark,1,dataset_100MB,1,4,Row Operation, Shift (Lag),7.1214475632
PySpark,1,dataset_100MB,1,4,Column Operation, Full Outer Join 10 Columns,14.7695717812
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 10 Rows and 1 Column,11.5384721756
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 5 column,7.6124122143
PySpark,1,dataset_100MB,1,4,Row Operation, Filter,1.9889762402
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 10000 new rows,4.4977099895
PySpark,1,dataset_100MB,1,4,Row Operation, Filter Reg Ex 1,1.4337217808
PySpark,1,dataset_100MB,1,4,Row Operation, Running Sum,6.5900335312
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 2 columns into 1,4.6312510967
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 1000 new rows,4.2167975903
PySpark,1,dataset_100MB,1,4,Column Operation, Mathematical Operation on Columns,1.0949888229
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 5 column,7.325250864
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 1 column,7.3082242012
PySpark,1,dataset_100MB,1,4,Column Operation, Inner Join 10 Columns,18.180216074
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 5 columns,24.0115025043
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 5 columns into 1,5.1784286499
PySpark,1,dataset_100MB,1,4,Column Operation, Split 1 Column into 5,5.1319742203
PySpark,1,dataset_100MB,1,4,Aggregate Operation, Ranking by Group,6.320977211
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 10 column,7.1812131405
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 1 column,14.1234478951
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 10 columns,29.6102280617
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 100 new rows,5.2355339527
PySpark,1,dataset_100MB,1,4,Column Operation, Inner Join 5 Columns,17.5281639099
PySpark,1,dataset_100MB,1,4,Column Operation, Left Outer Join 5 Columns,38.9697406292
PySpark,1,dataset_100MB,1,5,Column Operation, Full Outer Join 5 Columns,36.0912094116
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 1 column,6.7414798737
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 10 columns into 1,4.9228417873
PySpark,1,dataset_100MB,1,5,Column Operation, Left Outer Join 10 Columns,15.2054548264
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 2 columns into 1,4.8520143032
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 1 column,8.2890002728
PySpark,1,dataset_100MB,1,5,Aggregate Operation, Ranking by Group,10.2710745335
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 10 column,10.3516681194
PySpark,1,dataset_100MB,1,5,Column Operation, Mathematical Operation on Columns,1.291485548
PySpark,1,dataset_100MB,1,5,Row Operation, Running Sum,7.6417429447
PySpark,1,dataset_100MB,1,5,Column Operation, Inner Join 10 Columns,20.3992204666
PySpark,1,dataset_100MB,1,5,Column Operation, Left Outer Join 5 Columns,67.9225690365
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 100 new rows,7.7167277336
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 10 columns,37.1821899414
PySpark,1,dataset_100MB,1,5,Row Operation, Filter Reg Ex 1,2.3244614601
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 5 column,7.9387347698
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 5 column,7.8128826618
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 10000 new rows,6.546204567
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 5 columns into 1,4.9711623192
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 5 columns,23.9006676674
PySpark,1,dataset_100MB,1,5,Row Operation, Filter,2.0569908619
PySpark,1,dataset_100MB,1,5,Row Operation, Filter Reg Ex 2,1.7829492092
PySpark,1,dataset_100MB,1,5,Column Operation, Full Outer Join 10 Columns,14.9974346161
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 5 Rows and 1 Column,11.6744520664
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 10 column,12.7501473427
PySpark,1,dataset_100MB,1,5,Row Operation, Shift (Lag),9.8636453152
PySpark,1,dataset_100MB,1,5,Column Operation, Split 1 Column into 10,5.6865150928
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 1000 new rows,4.1405713558
PySpark,1,dataset_100MB,1,5,Column Operation, Split 1 Column into 5,7.2232387066
PySpark,1,dataset_100MB,1,5,Column Operation, Inner Join 5 Columns,22.6781654358
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 10 Rows and 1 Column,11.8181786537
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 1 Rows and 1 Column,3.8176634312
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 1 column,13.4517915249
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 10 Rows and 1 Column,10.1354343891
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 1 Rows and 1 Column,3.8226578236
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 10000 new rows,4.7710325718
PySpark,1,dataset_100MB,1,6,Row Operation, Running Sum,8.1525056362
PySpark,1,dataset_100MB,1,6,Aggregate Operation, Ranking by Group,6.6180086136
PySpark,1,dataset_100MB,1,6,Column Operation, Full Outer Join 10 Columns,16.7601933479
PySpark,1,dataset_100MB,1,6,Column Operation, Left Outer Join 10 Columns,15.2610177994
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 1 column,7.0478487015
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 10 columns,29.9908194542
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 5 columns into 1,4.9569041729
PySpark,1,dataset_100MB,1,6,Column Operation, Left Outer Join 5 Columns,65.42237854
PySpark,1,dataset_100MB,1,6,Column Operation, Split 1 Column into 5,5.7311594486
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 2 columns into 1,5.1705391407
PySpark,1,dataset_100MB,1,6,Column Operation, Split 1 Column into 10,6.5213930607
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 100 new rows,4.7724573612
PySpark,1,dataset_100MB,1,6,Row Operation, Shift (Lag),7.2943537235
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 10 column,9.2868413925
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 1 column,9.5201561451
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 1 column,18.9712078571
PySpark,1,dataset_100MB,1,6,Row Operation, Filter,2.3484659195
PySpark,1,dataset_100MB,1,6,Column Operation, Inner Join 10 Columns,14.0106477737
PySpark,1,dataset_100MB,1,6,Row Operation, Filter Reg Ex 2,1.5770800114
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 5 Rows and 1 Column,10.492821455
PySpark,1,dataset_100MB,1,6,Row Operation, Filter Reg Ex 1,2.9459044933
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 10 column,13.559422493
PySpark,1,dataset_100MB,1,6,Column Operation, Mathematical Operation on Columns,0.9171285629
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 5 columns,24.7143449783
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 5 column,9.8466529846
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 1000 new rows,7.2998559475
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 5 column,8.6110134125
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 10 columns into 1,6.6715052128
PySpark,1,dataset_100MB,1,6,Column Operation, Full Outer Join 5 Columns,46.9146137238
PySpark,1,dataset_100MB,1,6,Column Operation, Inner Join 5 Columns,18.8081963062
