
PySpark,1,dataset_100MB,1,1,Column Operation, Sorting Asc 5 column,10.995610714
PySpark,1,dataset_100MB,1,2,Column Operation, Full Outer Join 10 Columns,18.4523801804
PySpark,1,dataset_100MB,1,2,Row Operation, Running Sum,8.2354288101
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 10 Rows and 1 Column,14.8297989368
PySpark,1,dataset_100MB,1,2,Column Operation, Inner Join 5 Columns,18.4035782814
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 5 Rows and 1 Column,12.2445437908
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 5 column,9.9544379711
PySpark,1,dataset_100MB,1,2,Mixed Operation, Pivot 1 Rows and 1 Column,4.1505970955
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 10 column,11.6672413349
PySpark,1,dataset_100MB,1,2,Column Operation, Split 1 Column into 10,22.272241354
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 10 columns,70.0161759853
PySpark,1,dataset_100MB,1,2,Column Operation, Left Outer Join 5 Columns,24.0709183216
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 1 column,9.6345045567
PySpark,1,dataset_100MB,1,2,Aggregate Operation, Ranking by Group,8.8848059177
PySpark,1,dataset_100MB,1,2,Row Operation, Shift (Lag),6.8924827576
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 1000 new rows,5.4299912453
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 10000 new rows,6.0471916199
PySpark,1,dataset_100MB,1,2,Column Operation, Left Outer Join 10 Columns,18.2640113831
PySpark,1,dataset_100MB,1,2,Column Operation, Split 1 Column into 5,15.6516418457
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 1 column,9.820445776
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 5 columns into 1,6.5490403175
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 5 columns,53.1286082268
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 2 columns into 1,7.5302569866
PySpark,1,dataset_100MB,1,2,Row Operation, Writing 100 new rows,7.0657703876
PySpark,1,dataset_100MB,1,2,Column Operation, Merge 10 columns into 1,8.4730217457
PySpark,1,dataset_100MB,1,2,Column Operation, Mathematical Operation on Columns,1.2812490463
PySpark,1,dataset_100MB,1,2,Column Operation, Full Outer Join 5 Columns,22.1635758877
PySpark,1,dataset_100MB,1,2,Row Operation, Filter,3.3229811192
PySpark,1,dataset_100MB,1,2,Aggregate Operation, GroupBy 1 column,34.0238597393
PySpark,1,dataset_100MB,1,2,Column Operation, Inner Join 10 Columns,16.5689735413
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Asc 5 column,9.8358733654
PySpark,1,dataset_100MB,1,2,Row Operation, Filter Reg Ex 1,2.3794221878
PySpark,1,dataset_100MB,1,2,Column Operation, Sorting Desc 10 column,10.2604830265
PySpark,1,dataset_100MB,1,2,Row Operation, Filter Reg Ex 2,2.328946352
PySpark,1,dataset_100MB,1,3,Column Operation, Left Outer Join 10 Columns,19.5478765965
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 1000 new rows,5.5750024319
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 5 column,9.9686808586
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 5 columns,44.3621277809
PySpark,1,dataset_100MB,1,3,Column Operation, Full Outer Join 10 Columns,19.1058216095
PySpark,1,dataset_100MB,1,3,Row Operation, Filter Reg Ex 2,2.2620029449
PySpark,1,dataset_100MB,1,3,Column Operation, Inner Join 10 Columns,16.3251054287
PySpark,1,dataset_100MB,1,3,Row Operation, Filter Reg Ex 1,2.2176673412
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 1 Rows and 1 Column,4.3147175312
PySpark,1,dataset_100MB,1,3,Column Operation, Left Outer Join 5 Columns,19.8905191422
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 1 column,9.974506855
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 5 column,9.8261692524
PySpark,1,dataset_100MB,1,3,Column Operation, Mathematical Operation on Columns,1.122854948
PySpark,1,dataset_100MB,1,3,Aggregate Operation, Ranking by Group,9.1455309391
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 10000 new rows,5.8913738728
PySpark,1,dataset_100MB,1,3,Row Operation, Running Sum,9.8637411594
PySpark,1,dataset_100MB,1,3,Column Operation, Split 1 Column into 10,25.1866884232
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 1 column,12.2787809372
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Asc 10 column,11.2989695072
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 5 columns into 1,6.3972291946
PySpark,1,dataset_100MB,1,3,Row Operation, Shift (Lag),7.5995697975
PySpark,1,dataset_100MB,1,3,Column Operation, Split 1 Column into 5,14.9477095604
PySpark,1,dataset_100MB,1,3,Row Operation, Writing 100 new rows,5.3096046448
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 1 column,33.7475135326
PySpark,1,dataset_100MB,1,3,Column Operation, Sorting Desc 10 column,10.3997275829
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 10 columns into 1,6.9860417843
PySpark,1,dataset_100MB,1,3,Column Operation, Merge 2 columns into 1,6.2052943707
PySpark,1,dataset_100MB,1,3,Column Operation, Inner Join 5 Columns,23.2323660851
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 5 Rows and 1 Column,12.9278521538
PySpark,1,dataset_100MB,1,3,Aggregate Operation, GroupBy 10 columns,69.2179875374
PySpark,1,dataset_100MB,1,3,Row Operation, Filter,3.107013464
PySpark,1,dataset_100MB,1,3,Mixed Operation, Pivot 10 Rows and 1 Column,14.1241853237
PySpark,1,dataset_100MB,1,3,Column Operation, Full Outer Join 5 Columns,24.3515405655
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 1 column,11.9999859333
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 10 column,11.3993229866
PySpark,1,dataset_100MB,1,4,Column Operation, Split 1 Column into 10,19.9603941441
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 1 Rows and 1 Column,4.2024862766
PySpark,1,dataset_100MB,1,4,Column Operation, Full Outer Join 5 Columns,27.5523302555
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 5 Rows and 1 Column,13.2673075199
PySpark,1,dataset_100MB,1,4,Row Operation, Filter Reg Ex 2,2.4771931171
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 10 columns into 1,6.5515081882
PySpark,1,dataset_100MB,1,4,Column Operation, Left Outer Join 10 Columns,19.4043242931
PySpark,1,dataset_100MB,1,4,Row Operation, Shift (Lag),8.7669417858
PySpark,1,dataset_100MB,1,4,Column Operation, Full Outer Join 10 Columns,19.3266382217
PySpark,1,dataset_100MB,1,4,Mixed Operation, Pivot 10 Rows and 1 Column,13.6200358868
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 5 column,10.4598824978
PySpark,1,dataset_100MB,1,4,Row Operation, Filter,3.0515568256
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 10000 new rows,5.954387188
PySpark,1,dataset_100MB,1,4,Row Operation, Filter Reg Ex 1,2.2810649872
PySpark,1,dataset_100MB,1,4,Row Operation, Running Sum,6.6920077801
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 2 columns into 1,6.0614068508
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 1000 new rows,5.5156846046
PySpark,1,dataset_100MB,1,4,Column Operation, Mathematical Operation on Columns,1.1321582794
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 5 column,12.305491209
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Asc 1 column,10.309697628
PySpark,1,dataset_100MB,1,4,Column Operation, Inner Join 10 Columns,16.7988300323
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 5 columns,53.1854295731
PySpark,1,dataset_100MB,1,4,Column Operation, Merge 5 columns into 1,6.3522160053
PySpark,1,dataset_100MB,1,4,Column Operation, Split 1 Column into 5,18.4828269482
PySpark,1,dataset_100MB,1,4,Aggregate Operation, Ranking by Group,10.7952232361
PySpark,1,dataset_100MB,1,4,Column Operation, Sorting Desc 10 column,12.6252090931
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 1 column,34.1716063023
PySpark,1,dataset_100MB,1,4,Aggregate Operation, GroupBy 10 columns,75.3912322521
PySpark,1,dataset_100MB,1,4,Row Operation, Writing 100 new rows,7.2002913952
PySpark,1,dataset_100MB,1,4,Column Operation, Inner Join 5 Columns,23.4768249989
PySpark,1,dataset_100MB,1,4,Column Operation, Left Outer Join 5 Columns,22.7477452755
PySpark,1,dataset_100MB,1,5,Column Operation, Full Outer Join 5 Columns,22.3177568913
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 1 column,11.1780126095
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 10 columns into 1,8.7085571289
PySpark,1,dataset_100MB,1,5,Column Operation, Left Outer Join 10 Columns,22.5753686428
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 2 columns into 1,6.2938704491
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 1 column,10.8593869209
PySpark,1,dataset_100MB,1,5,Aggregate Operation, Ranking by Group,9.6191647053
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 10 column,10.9861769676
PySpark,1,dataset_100MB,1,5,Column Operation, Mathematical Operation on Columns,1.2556693554
PySpark,1,dataset_100MB,1,5,Row Operation, Running Sum,7.4632909298
PySpark,1,dataset_100MB,1,5,Column Operation, Inner Join 10 Columns,18.5370857716
PySpark,1,dataset_100MB,1,5,Column Operation, Left Outer Join 5 Columns,20.5611412525
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 100 new rows,5.8883388042
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 10 columns,61.5200498104
PySpark,1,dataset_100MB,1,5,Row Operation, Filter Reg Ex 1,2.4761691093
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 5 column,10.2421014309
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Desc 5 column,10.8780937195
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 10000 new rows,7.3040826321
PySpark,1,dataset_100MB,1,5,Column Operation, Merge 5 columns into 1,7.9740333557
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 5 columns,53.8101642132
PySpark,1,dataset_100MB,1,5,Row Operation, Filter,3.2334651947
PySpark,1,dataset_100MB,1,5,Row Operation, Filter Reg Ex 2,2.3087158203
PySpark,1,dataset_100MB,1,5,Column Operation, Full Outer Join 10 Columns,18.0402882099
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 5 Rows and 1 Column,12.7499876022
PySpark,1,dataset_100MB,1,5,Column Operation, Sorting Asc 10 column,10.5639302731
PySpark,1,dataset_100MB,1,5,Row Operation, Shift (Lag),7.3618168831
PySpark,1,dataset_100MB,1,5,Column Operation, Split 1 Column into 10,25.119897604
PySpark,1,dataset_100MB,1,5,Row Operation, Writing 1000 new rows,5.6740114689
PySpark,1,dataset_100MB,1,5,Column Operation, Split 1 Column into 5,15.6284098625
PySpark,1,dataset_100MB,1,5,Column Operation, Inner Join 5 Columns,18.5217926502
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 10 Rows and 1 Column,14.4925434589
PySpark,1,dataset_100MB,1,5,Mixed Operation, Pivot 1 Rows and 1 Column,4.131529808
PySpark,1,dataset_100MB,1,5,Aggregate Operation, GroupBy 1 column,34.091558218
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 10 Rows and 1 Column,13.2823116779
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 1 Rows and 1 Column,4.0944144726
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 10000 new rows,5.9511563778
PySpark,1,dataset_100MB,1,6,Row Operation, Running Sum,6.9495744705
PySpark,1,dataset_100MB,1,6,Aggregate Operation, Ranking by Group,9.0082752705
PySpark,1,dataset_100MB,1,6,Column Operation, Full Outer Join 10 Columns,18.7767381668
PySpark,1,dataset_100MB,1,6,Column Operation, Left Outer Join 10 Columns,17.7553358078
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 1 column,9.3477962017
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 10 columns,69.2107462883
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 5 columns into 1,6.1368784904
PySpark,1,dataset_100MB,1,6,Column Operation, Left Outer Join 5 Columns,20.4067442417
PySpark,1,dataset_100MB,1,6,Column Operation, Split 1 Column into 5,15.3283216953
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 2 columns into 1,6.804901123
PySpark,1,dataset_100MB,1,6,Column Operation, Split 1 Column into 10,24.9626014233
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 100 new rows,5.3848919868
PySpark,1,dataset_100MB,1,6,Row Operation, Shift (Lag),7.5692265034
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 10 column,11.9722206593
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 1 column,11.5855669975
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 1 column,34.2153964043
PySpark,1,dataset_100MB,1,6,Row Operation, Filter,3.58436656
PySpark,1,dataset_100MB,1,6,Column Operation, Inner Join 10 Columns,18.4509487152
PySpark,1,dataset_100MB,1,6,Row Operation, Filter Reg Ex 2,2.3741455078
PySpark,1,dataset_100MB,1,6,Mixed Operation, Pivot 5 Rows and 1 Column,12.5175220966
PySpark,1,dataset_100MB,1,6,Row Operation, Filter Reg Ex 1,2.489168644
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 10 column,10.7178487778
PySpark,1,dataset_100MB,1,6,Column Operation, Mathematical Operation on Columns,1.2292521
PySpark,1,dataset_100MB,1,6,Aggregate Operation, GroupBy 5 columns,53.525967598
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Desc 5 column,10.2784545422
PySpark,1,dataset_100MB,1,6,Row Operation, Writing 1000 new rows,5.68917346
PySpark,1,dataset_100MB,1,6,Column Operation, Sorting Asc 5 column,11.3681235313
PySpark,1,dataset_100MB,1,6,Column Operation, Merge 10 columns into 1,7.1713571548
PySpark,1,dataset_100MB,1,6,Column Operation, Full Outer Join 5 Columns,28.7754449844
PySpark,1,dataset_100MB,1,6,Column Operation, Inner Join 5 Columns,22.597386837
